"ISO3","Name","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023"
"ERI","Eritrea",-0.655131697654724,-0.655131697654724,-0.644973933696747,-0.63481616973877,-0.714973717927933,-0.795131266117096,-0.764899045228958,-0.73466682434082,-0.817993104457855,-0.933583378791809,-0.975512564182281,-1.18005156517029,-1.27526688575745,-1.30845546722412,-1.31468594074249,-1.35303711891174,-1.36176204681396,-1.42542839050293,-1.43113386631012,-1.5670371055603,-1.52541446685791,-1.6622725725174,-1.5930860042572,-1.61951661109924,-1.63079953193665,-1.49006807804108,-1.58352196216583,-1.77305948734283,-1.76205575466156
"EST","Estonia",0.574426710605621,0.574426710605621,0.583240449428558,0.592054188251495,0.593385607004166,0.594717025756836,0.693277418613434,0.791837811470032,0.770817875862122,0.883017778396606,0.903708636760712,1.12973201274872,1.12227547168732,1.15543973445892,1.12465858459473,1.15312993526459,1.17581498622894,1.15094149112701,1.19137024879456,1.36985957622528,1.30050790309906,1.19259226322174,1.24847757816315,1.20345735549927,1.2427259683609,1.33508813381195,1.38935804367065,1.42628395557404,1.42638897895813
"ETH","Ethiopia",-0.965788543224335,-0.965788543224335,-0.93723276257515,-0.908676981925964,-0.94619819521904,-0.983719408512115,-0.971511900424957,-0.959304392337799,-0.834280729293823,-0.893445909023285,-0.938896775245667,-0.667515754699707,-0.659463107585907,-0.706700682640076,-0.83228188753128,-0.807519137859344,-0.741804361343384,-0.67731785774231,-0.649658679962158,-0.468583732843399,-0.5272017121315,-0.507818698883057,-0.469820439815521,-0.444717615842819,-0.482023179531097,-0.402888596057892,-0.623265862464905,-0.635894060134888,-0.670203268527985
"FJI","Fiji",0.323474794626236,0.323474794626236,0.333496421575546,0.343518048524857,0.0333953350782395,-0.276727378368378,-0.13490970665589,0.00690796505659819,0.00997454486787319,0.0683883503079414,0.103356398642063,0.0516839437186718,-0.621160268783569,-0.574613034725189,-0.865079581737518,-0.744324743747711,-0.711457431316376,-0.671125769615173,-0.725811660289764,-0.513779759407043,-0.362949073314667,-0.0901002138853073,-0.0815383344888687,0.176708772778511,0.422473400831223,0.197523906826973,0.300674289464951,0.325316250324249,0.304903954267502
"FIN","Finland",1.90792155265808,1.90792155265808,1.92999827861786,1.95207500457764,1.95274132490158,1.95340764522552,1.92864829301834,1.90388894081116,1.95863425731659,1.93988859653473,1.95094156265259,1.95951342582703,1.89684998989105,1.91038119792938,1.9625688791275,1.96125268936157,1.93953800201416,1.94403350353241,1.95568263530731,2.1247615814209,2.05303645133972,2.00771570205688,2.02406764030457,2.03439903259277,2.01262903213501,2.01859211921692,2.01347613334656,1.95789980888367,1.96704590320587
"FRA","France",1.48368334770203,1.48368334770203,1.42409956455231,1.36451578140259,1.39841163158417,1.43230748176575,1.32259005308152,1.21287262439728,1.33328890800476,1.42519283294678,1.40783047676086,1.46217286586761,1.45637440681458,1.49627375602722,1.44575703144073,1.49973154067993,1.42973482608795,1.43693244457245,1.40236282348633,1.45350301265717,1.36679553985596,1.35156190395355,1.39806187152863,1.39622473716736,1.37148487567902,1.29872727394104,1.25916755199432,1.18058335781097,1.18057084083557
"GAB","Gabon",-0.653052270412445,-0.653052270412445,-0.511878818273545,-0.370705366134644,-0.276708528399467,-0.182711690664291,-0.215873174369335,-0.249034658074379,-0.40603095293045,-0.483542829751968,-0.39670604467392,-0.754506230354309,-0.70639318227768,-0.624440610408783,-0.503719747066498,-0.461410343647003,-0.403134196996689,-0.414806485176086,-0.522603034973145,-0.473323464393616,-0.564373016357422,-0.611776113510132,-0.723504424095154,-0.719786107540131,-0.756188631057739,-0.679911434650421,-0.708188772201538,-0.823756873607635,-0.872693359851837
"GMB","Gambia",0.0169812999665737,0.0169812999665737,0.00718043185770511,-0.00262043625116348,-0.0740949697792532,-0.145569503307343,-0.162931792438031,-0.180294081568718,0.163011163473129,-0.389444947242737,-0.456847786903381,-0.371125340461731,-0.330507665872574,-0.425357460975647,-0.519139885902405,-0.570687115192413,-0.558868944644928,-0.599867880344391,-0.649502038955688,-0.696650505065918,-0.745471298694611,-0.798708558082581,-0.453931570053101,-0.455757111310959,-0.405600309371948,-0.393534988164902,-0.405620902776718,-0.455120772123337,-0.374314546585083
"GEO","Georgia",-1.2563259601593,-1.2563259601593,-1.23723733425141,-1.21814870834351,-1.07832312583924,-0.938497543334961,-1.01127690076828,-1.0840562582016,-0.912254095077515,-0.749769985675812,-0.695962607860565,-0.461667329072952,-0.344459146261215,-0.262944459915161,-0.199315324425697,-0.205984979867935,-0.119617037475109,-0.00621734838932753,0.00490995636209846,0.224748969078064,0.22280541062355,0.335771918296814,0.262742727994919,0.270510762929916,0.248691543936729,0.222878128290176,0.14443676173687,0.16946941614151,0.177279338240623
"DEU","Germany",1.60952925682068,1.60952925682068,1.61575937271118,1.62198948860168,1.61570417881011,1.60941886901855,1.62190437316894,1.63438987731934,1.6375846862793,1.62020444869995,1.65219819545746,1.77008616924286,1.75559067726135,1.73402619361877,1.64867222309113,1.63750469684601,1.61821925640106,1.66923201084137,1.64198386669159,1.85020470619202,1.75914001464844,1.58330154418945,1.5740704536438,1.59137535095215,1.5813193321228,1.52012777328491,1.5718047618866,1.53199517726898,1.55120778083801
"GHA","Ghana",-0.233578249812126,-0.233578249812126,-0.336691908538342,-0.439805567264557,-0.180536430329084,0.0787327066063881,0.0509732607752085,0.0232138149440289,0.00786068569868803,-0.126287415623665,-0.134525462985039,0.0564966350793839,0.0392334312200546,-0.0623820126056671,-0.0423569194972515,-0.0332933515310287,-0.00314407632686198,0.0166694633662701,0.154123291373253,0.0634023994207382,0.123091638088226,0.0332300700247288,0.105520524084568,0.0510871484875679,0.0127408038824797,-0.0821285173296928,-0.107684418559074,-0.0795473381876945,-0.0996378883719444
"GRC","Greece",1.05352365970612,1.05352365970612,0.914597004652026,0.775670349597931,0.818357437849045,0.861044526100159,0.79244488477707,0.72384524345398,0.789709985256195,0.89913421869278,0.784953773021698,0.863401472568512,0.859287738800049,0.853603005409241,0.646844327449799,0.583895683288574,0.533327162265778,0.388231575489044,0.467316538095474,0.373986780643463,0.252492129802704,0.112394168972969,0.0502666123211384,0.113017320632935,0.158072605729103,0.288973033428192,0.321165591478348,0.325134873390198,0.213158577680588
"GRD","Grenada",0.425557196140289,0.425557196140289,0.423727303743362,0.421897411346436,0.381514698266983,0.34113198518753,0.35010015964508,0.359068334102631,0.337395370006561,0.280416071414948,0.378238171339035,0.259322911500931,0.191248714923859,0.127722352743149,0.157519295811653,0.118389397859573,0.172344386577606,0.186642453074455,0.199559435248375,-0.137623712420464,0.174890741705894,0.620332658290863,0.454057425260544,0.249509677290916,0.187325745820999,0.32769039273262,0.490485429763794,0.555590093135834,0.604949295520782
"GTM","Guatemala",-1.12648820877075,-1.12648820877075,-1.08387929201126,-1.04127037525177,-0.963530987501145,-0.885791599750519,-0.938341796398163,-0.990891993045807,-1.1009407043457,-1.06209850311279,-1.04830694198608,-1.09776103496552,-1.12104868888855,-1.12228560447693,-1.01313829421997,-0.944123864173889,-1.03141474723816,-1.08391964435577,-1.09425866603851,-0.956323862075806,-0.95410692691803,-1.03206479549408,-1.07728862762451,-1.0757360458374,-1.10042715072632,-1.10039258003235,-1.11025655269623,-1.12746357917786,-1.07527709007263
"GIN","Guinea",-1.44708013534546,-1.44708013534546,-1.419424533844,-1.39176893234253,-1.39047420024872,-1.38917946815491,-1.2346920967102,-1.0802047252655,-1.15406620502472,-1.30232226848602,-1.42345333099365,-1.42099547386169,-1.45206928253174,-1.54027628898621,-1.55229949951172,-1.48563277721405,-1.44817268848419,-1.39905977249146,-1.38354921340942,-1.36796677112579,-1.18813967704773,-1.24484181404114,-1.25424540042877,-1.2317943572998,-1.23716998100281,-1.30379867553711,-1.15877056121826,-1.09771931171417,-1.11396610736847
"GNB","Guinea-Bissau",-1.67290616035461,-1.67290616035461,-1.77651911973953,-1.88013207912445,-1.59979665279389,-1.31946122646332,-1.21353131532669,-1.10760140419006,-1.22637474536896,-1.19844830036163,-1.25956666469574,-1.25610196590424,-1.32537257671356,-1.40603303909302,-1.34702742099762,-1.33695018291473,-1.32349252700806,-1.54239308834076,-1.6119669675827,-1.33877146244049,-1.31254017353058,-1.53768706321716,-1.46411693096161,-1.26597440242767,-1.30332553386688,-1.40028738975525,-1.4620885848999,-1.45402991771698,-1.43643689155579
"GUY","Guyana",-0.203850328922272,-0.203850328922272,-0.285502091050148,-0.367153853178024,-0.395384266972541,-0.423614680767059,-0.470748782157898,-0.517882883548737,-0.575900852680206,-0.619943141937256,-0.663847804069519,-0.564467251300812,-0.4570552110672,-0.580651640892029,-0.555844962596893,-0.477120876312256,-0.510029077529907,-0.518265724182129,-0.524507462978363,-0.614713907241821,-0.541080117225647,-0.31342539191246,-0.299223601818085,-0.38360184431076,-0.445168942213058,-0.43357652425766,-0.416621565818787,-0.313437700271606,-0.342232912778854
"HTI","Haiti",-1.3873907327652,-1.3873907327652,-1.40629005432129,-1.42518937587738,-1.44011288881302,-1.45503640174866,-1.58447289466858,-1.7139093875885,-1.73716354370117,-1.72932910919189,-1.66308867931366,-1.41297435760498,-1.34994995594025,-1.285773396492,-1.33430373668671,-1.38317584991455,-1.418013215065,-1.33210027217865,-1.30056750774384,-1.18032288551331,-1.1951984167099,-1.01214683055878,-1.09179079532623,-1.06081771850586,-0.973829090595245,-1.03054046630859,-1.26286470890045,-1.37795209884644,-1.3636075258255
"HND","Honduras",-0.9293492436409,-0.9293492436409,-0.907463818788528,-0.885578393936157,-0.941809803247452,-0.998041212558746,-0.938816577196121,-0.879591941833496,-0.936451733112335,-0.850290715694427,-0.771100759506226,-0.98868316411972,-0.928942918777466,-0.971363067626953,-0.895501971244812,-0.875314056873322,-0.905360877513885,-1.1464250087738,-1.17302989959717,-0.943307340145111,-0.942611634731293,-1.1369264125824,-1.06041383743286,-1.05719459056854,-1.0414981842041,-1.01033341884613,-1.08797383308411,-1.0175416469574,-1.09500813484192
"HUN","Hungary",0.910500645637512,0.910500645637512,0.862063825130462,0.813627004623413,0.823066473007202,0.832505941390991,0.850563883781433,0.868621826171875,0.805350184440613,0.846134841442108,0.838809192180634,0.976617097854614,0.941449284553528,0.913386523723602,0.771155953407288,0.77266937494278,0.756602585315704,0.611102879047394,0.583020031452179,0.509202778339386,0.382024466991425,0.413626253604889,0.537432312965393,0.5550696849823,0.498684227466583,0.492385804653168,0.505373418331146,0.422067135572433,0.427084535360336
"ISL","Iceland",1.60150218009949,1.60150218009949,1.63058137893677,1.65966057777405,1.7282275557518,1.79679453372955,1.82797712087631,1.85915970802307,1.91875457763672,1.90612423419952,1.93932402133942,1.88209331035614,1.82779610157013,1.8531905412674,1.70691537857056,1.70661580562592,1.68856692314148,1.67797338962555,1.65386235713959,1.70448124408722,1.63356757164001,1.48315024375916,1.57102274894714,1.67925131320953,1.72632610797882,1.75022161006927,1.71263349056244,1.70290505886078,1.72111761569977
"IND","India",0.313456207513809,0.313456207513809,0.324235260486602,0.335014313459396,0.341546952724456,0.348079591989517,0.165341860614717,-0.0173958707600832,0.120161645114422,0.0533560588955879,0.13313016295433,0.178989619016647,0.0968981608748436,0.0958504602313042,0.0179808251559734,-0.0358108207583427,-0.0862971395254135,-0.0628807470202446,-0.0458925999701023,-0.0691893845796585,-0.0707211047410965,-0.0561538562178612,-0.0297500882297754,-0.00142208894249052,-0.0672271549701691,-0.0584247447550297,-0.108451806008816,0.113943412899971,0.188364565372467
"IDN","Indonesia",-0.489870309829712,-0.489870309829712,-0.620202898979187,-0.750535488128662,-0.723573178052902,-0.696610867977142,-0.803437799215317,-0.910264730453491,-0.859100699424744,-0.732880175113678,-0.797872185707092,-0.694450855255127,-0.698989927768707,-0.673782587051392,-0.611935317516327,-0.656044900417328,-0.59964394569397,-0.583569049835205,-0.533516585826874,-0.31091845035553,-0.424549460411072,-0.33899450302124,-0.351397454738617,-0.314401388168335,-0.347653895616531,-0.365602731704712,-0.253444284200668,-0.1881303191185,-0.153604462742805
"IRN","Iran, Islamic Republic of",-0.940338909626007,-0.940338909626007,-0.811962872743607,-0.683586835861206,-0.601539671421051,-0.519492506980896,-0.670635104179383,-0.821777701377869,-0.680515766143799,-0.673581480979919,-0.865804314613342,-0.994356155395508,-1.02745187282562,-0.97846394777298,-1.05367839336395,-1.02666425704956,-0.967787086963654,-0.918653786182404,-0.997067153453827,-1.05286180973053,-0.940354943275452,-0.695977568626404,-0.7025266289711,-0.712859213352203,-0.771478950977325,-0.88682621717453,-0.966482520103455,-1.01758456230164,-1.06095492839813
"IRQ","Iraq",-1.56301152706146,-1.56301152706146,-1.5555973649025,-1.54818320274353,-1.47078835964203,-1.39339351654053,-1.4530885219574,-1.51278352737427,-1.64462292194366,-1.82427036762238,-1.71689701080322,-1.68082666397095,-1.83802831172943,-1.76817429065704,-1.70071530342102,-1.70723676681519,-1.55628681182861,-1.57004082202911,-1.56443238258362,-1.44884276390076,-1.56235945224762,-1.76788532733917,-1.75534462928772,-1.80134296417236,-1.77203547954559,-1.79986429214478,-1.74884688854218,-1.74994015693665,-1.69316685199738
"IRL","Ireland",1.50104010105133,1.50104010105133,1.54626494646072,1.59148979187012,1.56558620929718,1.53968262672424,1.56750404834747,1.5953254699707,1.48246681690216,1.51067984104156,1.58428418636322,1.70889830589294,1.72822141647339,1.70412838459015,1.74309933185577,1.76081323623657,1.74646854400635,1.7272036075592,1.70915448665619,1.76058638095856,1.72836124897003,1.46621227264404,1.38122129440308,1.41250944137573,1.34828162193298,1.45630073547363,1.49300801753998,1.52677750587463,1.63358354568481
"ISR","Israel",1.27892601490021,1.27892601490021,1.13638788461685,0.993849754333496,0.997425794601438,1.00100183486938,1.03541249036788,1.06982314586639,0.910984516143799,0.848270535469055,0.807715952396393,0.891168355941772,0.816402733325958,0.837563395500183,0.835133969783783,0.909712016582489,1.00532269477844,0.928755700588226,0.971388220787048,1.1051938533783,1.13097846508026,1.03913819789886,0.989351093769073,0.960164308547974,1.01171886920929,0.935626029968262,0.906789362430573,0.944517552852631,0.783846437931061
"ITA","Italy",1.05642402172089,1.05642402172089,0.92914316058159,0.801862299442291,0.819983929395675,0.83810555934906,0.789123773574829,0.740141987800598,0.688429892063141,0.590003907680511,0.509243011474609,0.379006385803223,0.467548191547394,0.447921454906464,0.399145483970642,0.454773187637329,0.483442842960358,0.425940155982971,0.436259418725967,0.422147244215012,0.288353830575943,0.366415023803711,0.319133818149567,0.240623876452446,0.272417157888412,0.206682667136192,0.240348026156425,0.296974033117294,0.390358686447144
"JAM","Jamaica",-0.335017144680023,-0.335017144680023,-0.291652724146843,-0.248288303613663,-0.365143716335297,-0.481999129056931,-0.413148477673531,-0.344297826290131,-0.500723600387573,-0.412029087543488,-0.410603523254395,-0.396132677793503,-0.350273311138153,-0.297387421131134,-0.401666194200516,-0.43237179517746,-0.371135145425797,-0.34698748588562,-0.319506496191025,-0.237061217427254,-0.191494479775429,-0.173104882240295,-0.134216383099556,-0.218186751008034,-0.311447709798813,-0.241394460201263,-0.196310371160507,-0.070953443646431,-0.174516573548317
"JPN","Japan",1.34782886505127,1.34782886505127,1.3481770157814,1.34852516651154,1.31914216279984,1.28975915908813,1.21915543079376,1.14855170249939,1.16399013996124,1.24947249889374,1.22439658641815,1.35152566432953,1.31983089447021,1.30866920948029,1.28708302974701,1.31965863704681,1.30369925498962,1.35136580467224,1.43588483333588,1.59787368774414,1.48507380485535,1.38373231887817,1.52945506572723,1.49385368824005,1.49643456935883,1.47148048877716,1.54032814502716,1.55796921253204,1.53553938865662
"JOR","Jordan",0.276932895183563,0.276932895183563,0.288532719016075,0.300132542848587,0.329249143600464,0.358365744352341,0.209987318143249,0.0616088919341564,0.324614763259888,0.297468900680542,0.299183219671249,0.303705811500549,0.36315992474556,0.397879958152771,0.216567948460579,0.146154016256332,0.20058399438858,0.350899755954742,0.375341713428497,0.467034488916397,0.414704382419586,0.245897457003593,0.235927596688271,0.231425076723099,0.132250651717186,0.186624512076378,0.182595565915108,0.217392534017563,0.257768124341965
"KAZ","Kazakhstan",-1.18653774261475,-1.18653774261475,-1.14994186162949,-1.11334598064423,-1.13213032484055,-1.15091466903687,-1.17667037248611,-1.20242607593536,-1.09689700603485,-1.12646734714508,-0.953236162662506,-1.10211932659149,-1.03190290927887,-0.926385998725891,-0.723441064357758,-0.695639729499817,-0.641633808612823,-0.772899031639099,-0.716409802436829,-0.609486997127533,-0.515273213386536,-0.513149499893188,-0.48727560043335,-0.503466427326202,-0.510017037391663,-0.467089861631393,-0.508970081806183,-0.474670082330704,-0.446781367063522
"KEN","Kenya",-1.02158069610596,-1.02158069610596,-1.02484381198883,-1.0281069278717,-0.974982857704161,-0.921858787536621,-0.944356173276901,-0.966853559017181,-0.923378527164459,-0.864229917526245,-0.880881011486053,-0.882364630699158,-0.971304595470428,-0.999996304512024,-1.02264547348022,-0.953961968421936,-0.912996649742126,-0.831432938575745,-0.715259850025177,-0.412037432193756,-0.507376968860626,-0.457080602645874,-0.431836128234863,-0.42828243970871,-0.464812368154526,-0.579112708568573,-0.42144787311554,-0.317989438772202,-0.326221644878387
"KIR","Kiribati",0.809140563011169,0.809140563011169,0.842824369668961,0.876508176326752,0.858110219240189,0.839712262153625,0.836829036474227,0.83394581079483,0.833284139633179,0.604025423526764,0.750548362731934,0.885014533996582,0.810023128986359,0.399890422821045,0.142270758748055,0.061862401664257,0.121154494583607,0.182903423905373,0.229834407567978,-0.104548409581184,-0.153804197907448,0.300450533628464,0.585630178451538,0.576457321643829,0.817316353321075,1.01136934757233,0.886182308197021,0.625911593437195,0.587936818599701
"PRK","Korea, Democratic People's Repub",-1.15406012535095,-1.15406012535095,-1.15362811088562,-1.15319609642029,-1.10976761579514,-1.06633913516998,-1.19077759981155,-1.31521606445312,-1.16723418235779,-1.27538299560547,-1.14158737659454,-1.39341068267822,-1.26028740406036,-1.23535180091858,-1.34402370452881,-1.38278949260712,-1.38583624362946,-1.35402989387512,-1.38203775882721,-1.61958861351013,-1.6563892364502,-1.67456996440887,-1.72327482700348,-1.64292967319489,-1.66091299057007,-1.60779571533203,-1.6355756521225,-1.66243231296539,-1.64286839962006
"KOR","Korea, Republic of",0.798747360706329,0.798747360706329,0.788723945617676,0.778700530529022,0.80452013015747,0.830339729785919,0.875174850225448,0.920009970664978,0.800298810005188,0.909604072570801,0.974222898483276,0.837951719760895,1.01054978370667,0.860504567623138,0.99423885345459,1.00820755958557,1.02559030056,0.98483556509018,0.945141017436981,1.00596332550049,0.902739524841309,1.1269690990448,1.1309677362442,1.1995415687561,1.15620601177216,1.14742302894592,1.09546947479248,1.1581643819809,1.24850225448608
"KWT","Kuwait",0.598828971385956,0.598828971385956,0.603591322898865,0.608353674411774,0.580422312021255,0.552490949630737,0.571966469287872,0.591441988945007,0.548373997211456,0.50747549533844,0.5277419090271,0.529348492622375,0.593082547187805,0.580513060092926,0.580420553684235,0.585773587226868,0.542900204658508,0.362745106220245,0.360858380794525,0.0231114327907562,-0.0200028289109468,0.00828418787568808,0.0807551294565201,0.186258539557457,0.193061023950577,0.310027807950974,0.239145532250404,0.278637081384659,0.341668486595154
"KGZ","Kyrgyzstan",-0.725473284721375,-0.725473284721375,-0.760630756616592,-0.79578822851181,-0.8512544631958,-0.906720697879791,-0.880317479372025,-0.853914260864258,-0.760160028934479,-0.793166995048523,-1.1232408285141,-1.31729280948639,-1.32194709777832,-1.38291394710541,-1.32975375652313,-1.26945745944977,-1.19611263275146,-1.1348477602005,-1.11533272266388,-0.936236679553986,-1.01451683044434,-1.04514920711517,-0.947072088718414,-0.928701460361481,-0.914637327194214,-0.962204277515411,-1.09876596927643,-1.14770913124084,-1.1741224527359
"LAO","Lao People's Democratic Republic",-1.0479496717453,-1.0479496717453,-1.02039551734924,-0.992841362953186,-1.02502107620239,-1.0572007894516,-1.15497612953186,-1.25275146961212,-1.38021075725555,-1.25965797901154,-1.1734801530838,-1.01482832431793,-0.956503331661224,-0.874180316925049,-1.04979801177979,-0.974354088306427,-1.00235879421234,-0.856835246086121,-0.803551852703094,-0.755931556224823,-0.818589389324188,-0.811208486557007,-0.90196168422699,-0.863126993179321,-0.968784987926483,-0.882887125015259,-0.663916766643524,-0.804427981376648,-0.832905530929565
"LVA","Latvia",0.133667781949043,0.133667781949043,0.185088038444519,0.236508294939995,0.192704692482948,0.148901090025902,0.229560486972332,0.310219883918762,0.581859409809113,0.538846015930176,0.565877914428711,0.616893529891968,0.715804815292358,0.777326226234436,0.789916634559631,0.758604049682617,0.740168809890747,0.779922068119049,0.762152135372162,0.870915234088898,0.766673684120178,0.927819967269897,0.900835394859314,0.923180341720581,0.979084551334381,0.92213636636734,0.949516475200653,0.921031415462494,1.03986096382141
"LBN","Lebanon",-0.282953977584839,-0.282953977584839,-0.348424553871155,-0.413895130157471,-0.289932794868946,-0.165970459580421,-0.222344450652599,-0.278718441724777,-0.346831738948822,-0.201959788799286,-0.232234254479408,-0.601163983345032,-0.656928777694702,-0.606169164180756,-0.61499673128128,-0.644749224185944,-0.634227335453033,-0.70023500919342,-0.731825530529022,-0.721162438392639,-0.807239651679993,-0.810822367668152,-0.810203075408936,-0.782591283321381,-0.852763473987579,-0.905838549137115,-1.09179306030273,-1.10306346416473,-1.16507518291473
"LSO","Lesotho",0.0983566418290138,0.0983566418290138,0.132901538163423,0.167446434497833,0.132778480648994,0.0981105268001556,0.0902645513415336,0.0824185758829117,0.0846633911132812,-0.125887230038643,-0.189165323972702,-0.236582726240158,-0.312398791313171,-0.246367320418358,-0.221786111593246,-0.290129393339157,-0.270240843296051,-0.269323468208313,-0.203416720032692,-0.209705591201782,-0.194238901138306,-0.186329171061516,-0.300513446331024,-0.366341024637222,-0.426953673362732,-0.48789855837822,-0.431362420320511,-0.473294049501419,-0.480017185211182
"LBR","Liberia",-1.92797827720642,-1.92797827720642,-1.86501461267471,-1.80205094814301,-1.84146022796631,-1.88086950778961,-1.75606119632721,-1.63125288486481,-1.53364610671997,-1.56316363811493,-1.31993782520294,-0.88390976190567,-0.906182289123535,-1.10597169399261,-1.0251601934433,-0.973339378833771,-0.93740850687027,-0.888212502002716,-0.882252216339111,-0.803825914859772,-0.876839280128479,-0.967119812965393,-0.969253301620483,-1.00164043903351,-1.00460588932037,-1.0347945690155,-0.942662179470062,-0.91592663526535,-1.03163075447083
"LBY","Libyan Arab Jamahiriya",-1.18347084522247,-1.18347084522247,-1.15109843015671,-1.11872601509094,-1.05826276540756,-0.997799515724182,-1.07070899009705,-1.14361846446991,-0.907567977905273,-0.910640358924866,-0.980864763259888,-1.08017063140869,-0.955795526504517,-0.823480367660522,-0.943409562110901,-1.00942170619965,-1.07831406593323,-0.980967283248901,-1.26114928722382,-1.38994157314301,-1.52249729633331,-1.69788837432861,-1.68399310112,-1.6911062002182,-1.76349604129791,-1.88296401500702,-1.80367946624756,-1.80142295360565,-1.76977610588074
"LIE","Liechtenstein",1.46770334243774,1.46770334243774,1.47118842601776,1.47467350959778,1.4860457777977,1.49741804599762,1.49114638566971,1.4848747253418,1.27146780490875,1.08084416389465,0.966194272041321,1.05953097343445,1.39488196372986,1.42050349712372,1.61128449440002,1.61671948432922,1.6102602481842,1.59499299526215,1.57755279541016,1.73986077308655,1.64626502990723,1.64660286903381,1.63437044620514,1.63467311859131,1.63642859458923,1.71570253372192,1.70426070690155,1.71995604038239,1.71267354488373
"LTU","Lithuania",0.449879705905914,0.449879705905914,0.501084238290787,0.552288770675659,0.38534565269947,0.218402534723282,0.308148801326752,0.397895067930222,0.485247015953064,0.56075930595398,0.577139496803284,0.706575036048889,0.685900151729584,0.684017598628998,0.722068607807159,0.776326060295105,0.768031179904938,0.844753980636597,0.829998910427094,0.937465846538544,0.97820919752121,0.996741414070129,0.961514294147491,0.923098206520081,0.985989809036255,0.94848245382309,1.07464647293091,1.06033229827881,1.26719617843628
"LUX","Luxembourg",1.70999908447266,1.70999908447266,1.73686331510544,1.76372754573822,1.78952068090439,1.81531381607056,1.84294176101685,1.87056970596313,1.82702851295471,1.84497785568237,1.81880056858063,1.6867743730545,1.74790990352631,1.78934144973755,1.81968367099762,1.84410035610199,1.82353007793427,1.79168510437012,1.80755913257599,1.901979804039,1.83813381195068,1.71983742713928,1.69909048080444,1.76795589923859,1.74955821037292,1.73590040206909,1.74762201309204,1.76851046085358,1.75243473052979
"MKD","Macedonia",-0.307622253894806,-0.307622253894806,-0.319645524024963,-0.331668794155121,-0.46412068605423,-0.596572577953339,-0.586438298225403,-0.576304018497467,-0.506772220134735,-0.192752614617348,-0.297171354293823,-0.537630379199982,-0.42130321264267,-0.32037752866745,-0.291893154382706,-0.302208334207535,-0.269508898258209,-0.25157019495964,-0.230947881937027,-0.0558183006942272,-0.237846747040749,-0.344368368387222,-0.310623556375504,-0.308503180742264,-0.306625753641129,-0.106092594563961,-0.100468806922436,-0.0968875586986542,-0.168044894933701
"MDG","Madagascar",-0.403521746397018,-0.403521746397018,-0.387282907962799,-0.37104406952858,-0.28227861225605,-0.19351315498352,-0.20159738510847,-0.209681615233421,-0.246573522686958,-0.274371653795242,-0.352792233228683,-0.448409080505371,-0.38940167427063,-0.455655753612518,-0.73262745141983,-0.878425717353821,-0.894967436790466,-0.927833795547485,-0.920765519142151,-0.736947298049927,-0.705094575881958,-0.831999182701111,-0.875741600990295,-0.836356043815613,-1.01349878311157,-0.879633843898773,-0.885595560073853,-0.950021684169769,-0.974946022033691
"MWI","Malawi",-0.376664608716965,-0.376664608716965,-0.400695994496346,-0.424727380275726,-0.476245611906051,-0.527763843536377,-0.459340304136276,-0.390916764736176,-0.180311486124992,-0.130423247814178,-0.123802177608013,-0.222235888242722,-0.166308999061584,-0.117958433926105,-0.117453590035439,-0.137619033455849,-0.165708616375923,-0.240807324647903,-0.162676721811295,-0.288955628871918,-0.32932847738266,-0.395066827535629,-0.394054114818573,-0.405365645885468,-0.342049658298492,-0.277480274438858,-0.248572364449501,-0.221973344683647,-0.155495509505272
"MYS","Malaysia",0.521090984344482,0.521090984344482,0.401723012328147,0.282355040311813,0.238851562142372,0.195348083972931,0.294229447841645,0.393110811710358,0.466075152158737,0.458940267562866,0.433445394039154,0.449109822511673,0.366876482963562,0.247283861041069,0.373885452747345,0.39389044046402,0.402631521224976,0.379769444465637,0.341337561607361,0.524089753627777,0.402504026889801,0.387877881526947,0.388218402862549,0.529206156730652,0.4915691614151,0.573119819164276,0.532065808773041,0.561419248580933,0.571915447711945
"MDV","Maldives",0.017489830031991,0.017489830031991,-0.0796236051246525,-0.176737040281296,0.038470670580864,0.253678381443024,0.0921683795750143,-0.0693416222929955,0.0794467329978943,-0.29839363694191,0.0903691500425339,-0.0349126979708672,-0.131116077303886,-0.171761319041252,-0.151592925190926,-0.319186180830002,-0.542268931865692,-0.544501006603241,-0.72413170337677,-0.489391773939133,-0.560627102851868,-0.324536770582199,-0.573328018188477,-0.538557231426239,-0.382373005151749,-0.239435225725174,-0.114723898470402,0.0442502610385418,-0.078601524233818
"MLI","Mali",-0.29691082239151,-0.29691082239151,-0.262373372912407,-0.227835923433304,-0.234903268516064,-0.241970613598824,-0.252987466752529,-0.264004319906235,0.0300825759768486,-0.194137424230576,-0.140042945742607,-0.28743439912796,-0.182401552796364,-0.319483637809753,-0.36310139298439,-0.447257936000824,-0.500218212604523,-0.664888739585876,-0.74717503786087,-0.635233938694,-0.75167179107666,-0.799188196659088,-0.792974710464478,-0.815612316131592,-0.864841282367706,-0.949093222618103,-0.91933411359787,-0.982342958450317,-0.977649748325348
