"ISO3","Name","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023"
"FIN","Finland",0.883698144580031,0.883698144580031,0.888034671609933,0.892371198639835,0.892502083812781,0.892632968985728,0.887769494198528,0.882906019411329,0.89365963139251,0.889977424854185,0.892148556860716,0.893832326293751,0.881523359637284,0.884181292227123,0.894432508397304,0.894173969494985,0.889908557640008,0.89079160813773,0.893079844849495,0.926291989682235,0.912203036189452,0.903300690133315,0.906512698215111,0.908542091613204,0.904265814614611,0.905437142662052,0.904432210542506,0.893515363828233,0.895311929375068
"FRA","France",0.80036511565805,0.80036511565805,0.788661084605469,0.776957053552888,0.783615208878172,0.790273364203455,0.768721590810638,0.747169817417819,0.770823164823386,0.788875835105711,0.785465350822842,0.796139815852675,0.795000825657251,0.802838247141366,0.792915256656703,0.80351745911498,0.789768017943972,0.791181844757142,0.7843913407428,0.794436798255733,0.777404866066968,0.774412525899552,0.7835465055778,0.783185637628915,0.778325991399865,0.764034229698315,0.756263521132657,0.740827242998843,0.740824784291775
"GAB","Gabon",0.380646549572265,0.380646549572265,0.408377223596132,0.43610789762,0.454571678359341,0.473035459098682,0.466521555238999,0.460007651379316,0.429168899406848,0.413943256365968,0.431000589340377,0.360717967753565,0.370168804524171,0.386266732438252,0.409979908382487,0.418290736350453,0.429737908617211,0.427445123297369,0.406270667774537,0.4159506443358,0.398065798373095,0.38875441712579,0.36680764658835,0.367538034793375,0.360387494107299,0.375370609112128,0.369816097141128,0.34711507723197,0.337502492660643
"GMB","Gambia",0.512261114801904,0.512261114801904,0.510335932166216,0.508410749530528,0.494371020670421,0.480331291810314,0.476920820699092,0.47351034958787,0.540945732775727,0.432426885310823,0.419186958493185,0.436025402143787,0.444003924143314,0.425372597152415,0.406950933479751,0.396825521154576,0.399146962119895,0.391093549073873,0.381343920853799,0.372082556733144,0.362492697640007,0.352035313028066,0.419759790407633,0.419401199689819,0.429253490638134,0.431623479359927,0.4292494454796,0.419526195673931,0.435398946998987
"GEO","Georgia",0.262145614842087,0.262145614842087,0.265895189954087,0.26964476506609,0.297110677317129,0.32457658956817,0.310280554399573,0.295984519230977,0.329731585056794,0.361648307383905,0.372217680248752,0.418240256752711,0.441263437536618,0.457275351681751,0.469774010515586,0.46846389138116,0.485429129677175,0.507704208771733,0.509889943101743,0.553072878044477,0.552691105231445,0.574881094584541,0.56053598479367,0.562061858400391,0.557775913414359,0.5527053891487,0.537297166618757,0.542214326103986,0.543748427598289
"DEU","Germany",0.825085003357423,0.825085003357423,0.826308783822326,0.827532564287228,0.826297942094965,0.825063319902704,0.827515845079162,0.829968370255621,0.830595925964537,0.827181929243,0.833466454758901,0.856623166752886,0.853775820053739,0.849539912683584,0.832773848685829,0.830580213655556,0.826791978301933,0.836812403835284,0.83146005612596,0.872360835540785,0.85447301571334,0.819933098814828,0.818119837476185,0.821519035122795,0.819543733280206,0.807523887158739,0.817674788080526,0.809854999038528,0.813628927058638
"GHA","Ghana",0.463043750678486,0.463043750678486,0.442789154547114,0.422534558415743,0.47346274506753,0.524390931719316,0.518938149119156,0.513485366518995,0.510469554297233,0.484118868581686,0.482500670524542,0.520023104470323,0.516632096659877,0.496671794592962,0.500605319776866,0.502385674687485,0.508307891011273,0.512199860798543,0.539199889770308,0.521379602430346,0.533104348089978,0.515452857576092,0.529652857549163,0.518960520060568,0.511428154972518,0.492792992471767,0.487773051713494,0.493300012993682,0.489353630088974
"GRC","Greece",0.715868930962598,0.715868930962598,0.688579594857528,0.661290258752459,0.669675275279185,0.678060291805912,0.664585277468137,0.651110263130362,0.664048061681795,0.685542242788566,0.663113799828275,0.678523266346913,0.677715206414781,0.676598555329292,0.635984988024458,0.623619997971216,0.61368683312254,0.585185734946882,0.600720378925631,0.58238763263788,0.558522461764295,0.531003046291226,0.518799342299372,0.531125451851819,0.539975652828876,0.565688398639872,0.57201197661971,0.572791661901459,0.55079617969374
"GRD","Grenada",0.592517599425197,0.592517599425197,0.592158154013973,0.591798708602749,0.583866340047337,0.575933971491924,0.577695588274,0.579457205056076,0.575199988891328,0.564007556239061,0.583222732493702,0.559864230898165,0.546492429570688,0.534013958478105,0.539866966268319,0.532180687947175,0.542779055993237,0.545587622442441,0.54812490276399,0.48189208198444,0.543279236040843,0.630777305955794,0.59811589394421,0.557936619191609,0.545721841505092,0.573293642073883,0.605271439855389,0.618059936347118,0.627755554968588
"GTM","Guatemala",0.287649619349997,0.287649619349997,0.296019280665674,0.304388941981351,0.319659274950234,0.334929607919117,0.32460718290898,0.314284757898843,0.292667910725612,0.300297676835599,0.303006750532464,0.293292492569787,0.288718103193201,0.288475136102315,0.309914921242228,0.323471412449001,0.306324881094585,0.296011354262411,0.293980462223817,0.321074969209963,0.321510441356184,0.306197192240827,0.297313883602279,0.297618856943807,0.292768787964193,0.292775578678954,0.290838000427675,0.287458027528714,0.297709009536319
"GIN","Guinea",0.2246758089357,0.2246758089357,0.230108193414168,0.235540577892636,0.235794901868552,0.236049225844468,0.266395150474279,0.296741075104089,0.282232478855354,0.253110568853025,0.229316817565716,0.229799613968942,0.223695791714448,0.206369306418874,0.204007589490147,0.217102920915898,0.224461198933006,0.23410843956587,0.237155175700145,0.240216031837869,0.275539433305955,0.264401443453063,0.26255429878939,0.266964352868769,0.265908420139743,0.252820558500228,0.281308403073975,0.293300688260017,0.290109333317598
"GNB","Guinea-Bissau",0.180316846320881,0.180316846320881,0.159964172657249,0.139611498993617,0.19467773281544,0.249743966637265,0.270551758687409,0.291359550737552,0.26802892619692,0.2735145124131,0.261509043873919,0.262189613990483,0.248582801245708,0.232738682149871,0.244329144352144,0.24630861428862,0.248952099047398,0.205953503929202,0.192287120224595,0.245950860702022,0.25110346773235,0.206877907538191,0.221329274452872,0.260250373184902,0.252913497627419,0.233867298943094,0.221727702079262,0.223310664522487,0.226766459264188
"GUY","Guyana",0.468883200455437,0.468883200455437,0.452844360540871,0.436805520626305,0.43126022587978,0.425714931133255,0.416456388671664,0.407197846210074,0.395801387703636,0.387150169304228,0.378525984974443,0.398047287821308,0.419146214204621,0.394868191289846,0.399740962331391,0.415204719443727,0.408740567814279,0.407122644898165,0.405896581348127,0.38817734686868,0.402641218065025,0.447359391928491,0.450149046822494,0.433574644894793,0.421481031707206,0.423758128134325,0.427088587356176,0.447356974199874,0.441700736150947
"HTI","Haiti",0.236400586792687,0.236400586792687,0.232688196698065,0.228975806603442,0.226044383830681,0.22311296105792,0.197687775673749,0.172262590289578,0.167694780881432,0.169233697343745,0.18224529223162,0.231375200290962,0.243755071376032,0.256361260592697,0.246828455211677,0.23722851541956,0.230385418490209,0.247261281320767,0.253455256167772,0.277074884162114,0.274152886433117,0.310109674258311,0.294465225592697,0.300549261109352,0.317636420542128,0.306496615929257,0.260861209685752,0.238254615836153,0.24107231755293
"HND","Honduras",0.326373588315775,0.326373588315775,0.330672538105979,0.334971487896184,0.323925962991261,0.312880438086338,0.324513921808245,0.336147405530153,0.324978447676326,0.341903039739357,0.357458307587158,0.314718637739534,0.32645340263047,0.318120820959012,0.333022201516006,0.336987709649269,0.331085618455683,0.283733437563781,0.278507443981521,0.323631802106771,0.323768459387264,0.285599244984917,0.300628595390763,0.301260951432528,0.304344193512705,0.310465882371895,0.295214990751046,0.309049971511781,0.293833244211056
"HUN","Hungary",0.687774947844969,0.687774947844969,0.678260512518191,0.668746077191413,0.670600270148683,0.672454463105953,0.676001581253057,0.67954869940016,0.667120262996421,0.675131585319056,0.673692609445014,0.700762189824737,0.693854183028777,0.688341820321809,0.660403496777876,0.660700777878718,0.657544781485571,0.628964302195986,0.62344799384958,0.608948085032488,0.583966473819734,0.590174006680003,0.614493207084111,0.617957712673713,0.606881928109653,0.605644730129034,0.608195884583326,0.591832047499785,0.592817614374136
"ISL","Iceland",0.823508246222513,0.823508246222513,0.829220267651574,0.834932289080634,0.848400887363772,0.861869485646911,0.867994675236642,0.874119864826373,0.885826073590929,0.883345097661249,0.889866525457266,0.878624707917308,0.86795911764918,0.872947342549786,0.844214540503242,0.844155695447403,0.840610356935891,0.838529471186904,0.833793345717724,0.843736403935318,0.829806844909347,0.800260398153189,0.817521177429387,0.83878049347047,0.848027386343807,0.852721175218892,0.845337748140913,0.843426794174747,0.847004283208211
"IND","India",0.570497623811824,0.570497623811824,0.572614951112005,0.574732278412187,0.57601548348531,0.577298688558433,0.541403551166526,0.505508413774619,0.532528810134238,0.519406201695187,0.535076213596735,0.544084377721847,0.527959168403919,0.52775336876822,0.512457451342422,0.501891168691845,0.491974150816436,0.496573828287926,0.4999108067423,0.495334623826717,0.495033748330304,0.497895190153127,0.503081677215574,0.508646140661656,0.495720064211126,0.497449119954979,0.487622313944485,0.531307363977535,0.545925896629586
"IDN","Indonesia",0.412700350672511,0.412700350672511,0.387099145278491,0.361497939884472,0.366794141261667,0.372090342638861,0.351106349102872,0.330122355566883,0.340172496331375,0.364965969620872,0.352199601492759,0.372514633521985,0.371623024382038,0.376574497466033,0.388723144713504,0.38005870783657,0.391137536514142,0.394295125212819,0.404126921081498,0.447851829975864,0.425531312547752,0.442336856356152,0.439900546938217,0.447167677171856,0.44063589353583,0.437110207118674,0.459141469368304,0.471971078954657,0.478752986275357
"IRN","Iran, Islamic Republic of",0.324214890342134,0.324214890342134,0.349431770551021,0.37464865075991,0.390765159474551,0.406881668189192,0.377192756920605,0.347503845652018,0.375251900393234,0.376614000692934,0.33885570649051,0.313604293155438,0.307103307752478,0.316725996439043,0.301951637372461,0.307258018967731,0.318823250152229,0.328474494965177,0.313071772328784,0.302112038738359,0.32421174085546,0.372214741508399,0.370928310845765,0.368898683285092,0.357384019509303,0.33472637821771,0.319079505969413,0.309041541658974,0.30052230899663
"IRQ","Iraq",0.201903427980912,0.201903427980912,0.203359790426366,0.204816152871822,0.220018807001611,0.235221461131401,0.223495582710297,0.211769704289193,0.185872517396642,0.150584404229051,0.171675732036711,0.178761023320439,0.147881933916886,0.161603345827313,0.174854301702372,0.173573291903416,0.203224362499408,0.200522664923749,0.201624329604248,0.224329576147937,0.202031514911052,0.161660106836209,0.164123473740026,0.155088029674582,0.16084489323732,0.155378484936274,0.165399823703678,0.165185073203436,0.176337042562233
"IRL","Ireland",0.8037744993768,0.8037744993768,0.812658007053538,0.821541514730279,0.816453278992629,0.811365043254979,0.816829999748041,0.822294956241102,0.800126152747247,0.805668031647165,0.820126119027836,0.844604046535409,0.848399681426496,0.843667091812244,0.851322147480649,0.854801686307755,0.851983961174721,0.848199753417438,0.844654368073413,0.854757125169171,0.84842714869689,0.796933275748072,0.780238514255303,0.786384438941311,0.773768180733796,0.794986354409932,0.802196758759062,0.808830092851081,0.829809982687892
"ISR","Israel",0.760144672197213,0.760144672197213,0.732145934708167,0.704147197219123,0.704849638120469,0.705552079021814,0.712311357456386,0.719070635890959,0.687869994435361,0.675551099285589,0.6675849703405,0.683977509902033,0.66929131304605,0.673447897842923,0.672970686217182,0.687620037591524,0.706400824701866,0.691360784774337,0.699735082509058,0.726018497157689,0.731083363470057,0.713043197469395,0.703263526190569,0.697530371588849,0.707657224013878,0.69271032225173,0.687045941199154,0.694456882380044,0.662896286209613
"ITA","Italy",0.716438648514759,0.716438648514759,0.691436893466237,0.666435138417715,0.669994766700545,0.673554394983376,0.663932912234086,0.654311429484797,0.64415363247509,0.624819835312522,0.608955988019493,0.583373632713,0.600765882568591,0.596910606468901,0.587329551888695,0.598256491010077,0.603888065885482,0.592592824153364,0.594619834947229,0.591847783225024,0.565566768742818,0.580900313899619,0.57161287577591,0.55619118304367,0.562436331195055,0.549524117832295,0.556136997823131,0.567260033468389,0.585603562942854
"JAM","Jamaica",0.443118128089366,0.443118128089366,0.451636192865853,0.460154257642341,0.437200371419315,0.414246485196289,0.427770805391884,0.441295125587479,0.410568440897787,0.427990686979615,0.428270710298461,0.431113215686308,0.440121362249227,0.450509727441316,0.430026268123833,0.423994772835605,0.436023476156583,0.440766796270971,0.446164881785833,0.462359592020414,0.47131025752451,0.474922522627833,0.482561383026941,0.466067099825287,0.447747867645317,0.461508413976584,0.470364272906931,0.494988110043861,0.474645224375988
"JPN","Japan",0.77367924578669,0.77367924578669,0.77374763296758,0.773816020148473,0.768044322386421,0.762272624624367,0.748403947868666,0.734535271112965,0.737567840411272,0.754359123718675,0.749433467058898,0.774405407357183,0.768179609815832,0.765987122182194,0.76174695305312,0.768145773323318,0.765010874978445,0.774374006155478,0.790976062683637,0.822795502167737,0.800638242888975,0.780731754309504,0.809356045417424,0.802362873691862,0.802869835673134,0.797968110428824,0.811491842290942,0.814957073784534,0.810551187799044
"JOR","Jordan",0.563323356602537,0.563323356602537,0.565601907764672,0.567880458926807,0.573599827206751,0.579319195486695,0.550173249793375,0.521027304100056,0.572689496768697,0.567357240208562,0.567693983557853,0.568582355400159,0.580260915418323,0.587080964895939,0.551465881739656,0.537634486593397,0.548326156718644,0.577852652823163,0.582653781823982,0.600664976059687,0.590385783315504,0.557227071456022,0.555268693713756,0.554384264583856,0.534903451373753,0.545584098295643,0.544792693176868,0.551627854921859,0.559558824355868
"KAZ","Kazakhstan",0.275854100978209,0.275854100978209,0.283042622834429,0.290231144690649,0.286541339576669,0.28285153446269,0.277792346592837,0.272733158722983,0.293462213606289,0.287653717195111,0.32168148541125,0.292436394184789,0.306228991518913,0.326955657943924,0.366820092329368,0.372281103182991,0.382889475825197,0.357105073338315,0.368201241754785,0.389204067816106,0.407710463217602,0.408127623850227,0.413210028939685,0.410029667930302,0.408742932856316,0.417175109726243,0.408948586140405,0.415686128433678,0.421164303404265
"KEN","Kenya",0.308256581865157,0.308256581865157,0.307615608640525,0.306974635415892,0.317409786291056,0.327844937166219,0.323425780016622,0.319006622867025,0.327546415003715,0.339164965007213,0.335894193826482,0.33560276679009,0.318132306633461,0.312496399750364,0.30804742785053,0.321538915525663,0.329585725186986,0.345607269268138,0.368427126685608,0.427989047841569,0.409261521009582,0.41914122654171,0.424099993790009,0.424798044143018,0.417622477331424,0.395170483469855,0.426140556743072,0.446462877082537,0.444845826422025
"KIR","Kiribati",0.667864806329284,0.667864806329284,0.674481309986013,0.681097813642743,0.677483906474343,0.673869999305942,0.673303647840839,0.672737296375735,0.672607324436842,0.627574078970674,0.656355551709045,0.68276871584212,0.668038168593872,0.587475880083658,0.53687169906868,0.521077100967532,0.532723835364319,0.544853165662625,0.554071809747964,0.488389057353253,0.478713752335421,0.567942921794476,0.623960704522139,0.622158882025428,0.669470775245794,0.707588567546023,0.682998101503483,0.63187317511249,0.62441379740235
"PRK","Korea, Democratic People's Repub",0.282233673084502,0.282233673084502,0.282318533602752,0.282403394121002,0.290934042209022,0.299464690297044,0.275021266645331,0.250577842993618,0.279645895603017,0.2584022450384,0.284683692721376,0.235218089190279,0.261367469179289,0.266265564903638,0.244919163799814,0.237304407511074,0.236705934794339,0.242953649952986,0.237452070432732,0.190790001782446,0.183561262503462,0.179990025610831,0.170422938828399,0.186205121922366,0.182672662352643,0.193106478501113,0.187649670865764,0.182374222147042,0.186217157878873
"KOR","Korea, Republic of",0.665823271601521,0.665823271601521,0.663854374105441,0.66188547660936,0.666957215593392,0.672028954577424,0.680835908653366,0.689642862729307,0.6661280224886,0.68759883417009,0.700291897703174,0.673524176302691,0.70742758077368,0.677954227866227,0.704223627884567,0.706967498140515,0.710381986603466,0.702376541761538,0.694579349408313,0.70652666367126,0.6862504323812,0.730295804471625,0.731081256006855,0.744551200724817,0.73603880560975,0.734313565984157,0.724108339344287,0.736423487892812,0.754168538796477
"KWT","Kuwait",0.626553340877115,0.626553340877115,0.627488808667912,0.628424276458709,0.622937724321896,0.617451172185083,0.62127674476176,0.625102317338437,0.61664248001399,0.608608795165161,0.612589722904182,0.61290530381049,0.625424571878217,0.622955549948143,0.622937378932094,0.623988874280267,0.61556726399667,0.580179432695259,0.579808823583132,0.513465255612339,0.504996329486956,0.510552742748325,0.524788195850396,0.545512210384211,0.546848421083886,0.569824183945758,0.555900792176685,0.563658109569916,0.576039356360132
"KGZ","Kyrgyzstan",0.366420903674601,0.366420903674601,0.359514928239005,0.352608952803409,0.34171373100321,0.330818509203011,0.336004888331145,0.341191267459279,0.359607393186975,0.353123841187943,0.288287501628601,0.250169908366564,0.249255667413459,0.237279960937935,0.247722206939212,0.259566196964635,0.273973307152085,0.286007554272095,0.289840889338232,0.325020690605388,0.309644135637081,0.303627023785206,0.322892293269334,0.326500832260635,0.329263447230948,0.319919880337303,0.293095093516572,0.28348119763481,0.278292833978827
"LAO","Lao People's Democratic Republic",0.303076929057076,0.303076929057076,0.30848938630016,0.313901843543244,0.307580788665183,0.301259733787122,0.282053742559602,0.262847751332081,0.237810947999705,0.261491107020447,0.278419000775828,0.309582948955463,0.321039716033852,0.337210409969032,0.302713859979957,0.317533295342797,0.312032336353376,0.340617498894519,0.351083945598226,0.360437991267235,0.348130125174885,0.349579954484415,0.33175332133859,0.339381612224336,0.318627232658224,0.335500133332172,0.378512438669309,0.350911847811559,0.345318008235592
"LVA","Latvia",0.53518181799236,0.53518181799236,0.545282289075951,0.555382760159542,0.546778426962304,0.538174093765066,0.554018003578098,0.569861913391131,0.623220013163684,0.614770900485307,0.620080771102989,0.630101758626526,0.649530883374579,0.661615522281366,0.664088653764684,0.657937928745826,0.654316698142801,0.662125423002989,0.65863487853472,0.679999193075757,0.65952304548477,0.691176978858772,0.685876404495435,0.690265618105376,0.701246871236715,0.690060550227733,0.695438819734435,0.689843504934227,0.713185170240409
"LBN","Lebanon",0.45334488597828,0.45334488597828,0.440484513283247,0.427624140588215,0.451974038242777,0.476323935897339,0.465250403684577,0.454176871471814,0.44079738961178,0.469254558887814,0.463307751422936,0.390838955810993,0.379885087993146,0.389855789103067,0.388121791797061,0.382277515343972,0.384344327922024,0.371378453277495,0.365173133253587,0.367267682388998,0.350359551955197,0.349655799743414,0.349777447202661,0.35520122620639,0.341417316303907,0.330991789510697,0.294464780683799,0.29225093742305,0.28006998744795
"LSO","Lesotho",0.528245657536949,0.528245657536949,0.535031304873073,0.541816952209198,0.535007132709206,0.528197313209214,0.526656129760444,0.525114946311673,0.525555894935186,0.484197476959105,0.471767773150413,0.462453581952173,0.447561046886561,0.460531596001553,0.46536007811851,0.451935420443124,0.455842124498998,0.456022324310862,0.468968374166136,0.467733052413172,0.470771171364577,0.47232487812072,0.449895682913148,0.436965184380083,0.425059053460535,0.413087661430511,0.424193044144423,0.415956422297411,0.414635798044331
"LBR","Liberia",0.130213079516086,0.130213079516086,0.142581020017811,0.154948960519533,0.147207803271214,0.139466646022895,0.163982718614417,0.18849879120594,0.207671671844939,0.201873548835964,0.2496503484386,0.335299256964675,0.330924268731344,0.291679674397873,0.307553461892335,0.317732614529151,0.32479050879126,0.334454070555808,0.335624848321191,0.351030111621555,0.336688110338906,0.318954322655239,0.318535241889475,0.31217344272285,0.311590939893933,0.305660983353571,0.323758530893959,0.329010188694762,0.306282450835459
"LBY","Libyan Arab Jamahiriya",0.276456531042513,0.276456531042513,0.282815438301299,0.289174345560086,0.301051130054552,0.312927914549018,0.298606320535037,0.284284726521057,0.330652078150731,0.33004857093857,0.316254404715173,0.296747772153818,0.321178750064512,0.347169391241927,0.323611722665711,0.310644969911513,0.297112456952722,0.316234266733469,0.261198169635426,0.235899525708381,0.209861630522737,0.175409594839732,0.178139040680877,0.176741815994485,0.162522293448235,0.139055222373429,0.154629071021791,0.155072317365601,0.161288701571315
"LIE","Liechtenstein",0.797226166300576,0.797226166300576,0.797910740597225,0.798595314893874,0.800829167346909,0.803063019799945,0.801831078769201,0.800599137738457,0.758679657444501,0.721235492340401,0.698714836156913,0.71704894644168,0.782921876901108,0.787954709772813,0.825429784337202,0.826497378362609,0.825228591850224,0.822229648298112,0.818803873198904,0.850685998005123,0.832301004192167,0.832367365866757,0.8299645534056,0.830024007284142,0.830368835096437,0.845940599697855,0.843693083858396,0.846776115192254,0.845345616003533
"LTU","Lithuania",0.597295265335706,0.597295265335706,0.607353361773784,0.617411458211862,0.584618853688946,0.55182624916603,0.569455091036323,0.587083932906615,0.604242459239086,0.619075323825771,0.622292881560662,0.647717879614771,0.643656716068414,0.64328692652531,0.650761278932309,0.661419059878462,0.659789698120415,0.674860343096883,0.671962007496387,0.693071717066415,0.701074925655723,0.704715205384466,0.697795549000252,0.690249484303755,0.702603269677642,0.695235707114318,0.72001808109762,0.717206350526581,0.75784058267892
"LUX","Luxembourg",0.844820272259894,0.844820272259894,0.850097207910986,0.855374143562079,0.860440684136881,0.865507224711683,0.870934176618343,0.876361128525001,0.867808340365235,0.871334126301487,0.866192126835941,0.840258246667421,0.852267087147725,0.860405477793286,0.866365594473688,0.871161759227856,0.867121143447715,0.860865841421544,0.863983973725835,0.882531008042735,0.869989752108938,0.846752816015746,0.842677497341552,0.856204718226083,0.852590863744261,0.849908063088644,0.852210536885149,0.856313650657347,0.853155898044865
"MKD","Macedonia",0.448499301212035,0.448499301212035,0.446137572575179,0.443775843938323,0.417758344313217,0.391740844688111,0.393731519303942,0.395722193919772,0.409380311685378,0.471063122339738,0.45055216940857,0.403318849441237,0.426168972371907,0.445993785044186,0.451588965200912,0.449562756413877,0.455985900321861,0.459509596357105,0.463560433333774,0.49796110326003,0.462205290589671,0.441281269016929,0.447909755943585,0.448326260920992,0.448695043565011,0.488085733394385,0.489190412918075,0.489893876817184,0.47591645496028
"MDG","Madagascar",0.429661782363119,0.429661782363119,0.432851574270329,0.436041366177539,0.453477547859787,0.470913729542036,0.469325745775029,0.467737762008021,0.460491091729631,0.455030710187937,0.439626570867947,0.420844571966263,0.432435385412402,0.41942110936301,0.365015612087398,0.336376486780165,0.333127200015961,0.326671267492999,0.328059687666461,0.364167065445537,0.370423889528465,0.34549604204361,0.336903727240686,0.344640224653704,0.309844110478655,0.336139174715537,0.334968115955061,0.322312904802703,0.317417021914714
"MWI","Malawi",0.434937324746873,0.434937324746873,0.430216844264933,0.425496363782992,0.415376647462526,0.405256931142059,0.418697353813005,0.432137776483952,0.473506930814231,0.483306467860765,0.484607043406624,0.465271728577848,0.476257436652232,0.485754928852979,0.485854095241227,0.481893001072559,0.476375369707587,0.461623744900291,0.476970924173193,0.452165982771442,0.444235551911362,0.431322580447257,0.431521507411293,0.429299585541604,0.441736732793243,0.454420084433406,0.460098459627047,0.46532329995861,0.478381528323884
"MYS","Malaysia",0.611283283049262,0.611283283049262,0.587835855287714,0.564388427526167,0.555843047684961,0.547297667843755,0.566720915111102,0.586144162378448,0.600476533725078,0.599075029717573,0.594067076619775,0.597144037288799,0.580990958233545,0.557499402534183,0.582367728818754,0.58629730470443,0.588014313515405,0.583523520179148,0.575974352828492,0.611872330722234,0.587989269827693,0.585116258910003,0.585183147450396,0.612877344798683,0.605484317055007,0.62150329705593,0.613439065698807,0.619204956228926,0.621266722603424
"MDV","Maldives",0.512361005264748,0.512361005264748,0.493285031893939,0.474209058523129,0.516482267734373,0.558755476945617,0.527030098373807,0.495304719801996,0.52453118778593,0.45031207666333,0.526676676063143,0.502067586778076,0.483170375497491,0.475186438488348,0.479148112209396,0.446227801270529,0.402407699434161,0.4019692534232,0.366684430239831,0.412794349385366,0.3988016074418,0.445176785955641,0.396306769087505,0.403136788036878,0.433816025534212,0.461893266027516,0.486390288029806,0.517617551575245,0.493485799046547
"MLI","Mali",0.450603345639982,0.450603345639982,0.457387530191752,0.464171714743523,0.462783477509574,0.461395240275627,0.459231201931692,0.457067163587757,0.514834595926246,0.470791104454025,0.481416872448741,0.452464797637169,0.473096379420369,0.446169371853265,0.43760154460193,0.421070691059664,0.410667714122711,0.378321514211374,0.362158032483595,0.3841466010412,0.361274736115166,0.351941097714827,0.353161611611767,0.348714911088938,0.33904487472911,0.322495282326542,0.328340858381939,0.31596404311851,0.316885929479786
"MLT","Malta",0.715956507766752,0.715956507766752,0.736310832276558,0.756665156786364,0.766775465625262,0.77688577446416,0.787766981634067,0.798648188803975,0.811419462638097,0.766900168906151,0.787044426167275,0.814496920902597,0.82575217937453,0.825896400106291,0.798395433717331,0.785913561413305,0.76007671821709,0.771848398838441,0.769354614215747,0.742894453653279,0.726324828642168,0.699248094595687,0.727544160018089,0.709278448622342,0.689961241878422,0.682515632927867,0.673025210973458,0.663251510840369,0.646883558349521
"MHL","Marshall Islands",0.469216516249993,0.469216516249993,0.473237810690421,0.477259105130849,0.575564552218396,0.673869999305942,0.673303647840839,0.672737296375735,0.672607324436842,0.671241407287121,0.606889544247502,0.632276204033535,0.680463034018296,0.664186592262913,0.574839870262692,0.58830386139711,0.542894413260234,0.529824640679866,0.556822772202991,0.469768961384999,0.509362682380671,0.532299137623717,0.563808547318122,0.541158147504253,0.599177909046197,0.62624898806642,0.660675839564166,0.652289740035516,0.641907919687481
"MRT","Mauritania",0.409998852135043,0.409998852135043,0.414565028259209,0.419131204383374,0.424190038082329,0.429248871781284,0.421303703313953,0.413358534846623,0.387781975063934,0.360044129811116,0.366478472544391,0.353619434576053,0.371014037765554,0.281037055478641,0.348841944287478,0.332602453386895,0.326301009624738,0.324383323484456,0.310766383208182,0.33741797167813,0.333779202298016,0.36235150931363,0.38751583758596,0.369963830311559,0.389406325742813,0.390296787486128,0.373950752612576,0.381945976257976,0.383380023009752
"MUS","Mauritius",0.684896352149795,0.684896352149795,0.696810432888864,0.708724513627933,0.701589743791483,0.694454973955033,0.699913057776432,0.705371141597831,0.690536263212975,0.68565457057721,0.693813661194662,0.672032947049379,0.676132255679684,0.693258848090587,0.685206910268807,0.68321258271676,0.692647262269487,0.710060996541607,0.698758249898865,0.695307735523297,0.674624342342692,0.64408140502792,0.640546709205577,0.648443900687717,0.645060052398092,0.683131913708655,0.674456166779205,0.665341013772225,0.667104222859831
"MEX","Mexico",0.366190475989766,0.366190475989766,0.385294659182456,0.404398842375147,0.414772566552049,0.425146290728951,0.432738415204532,0.440330539680114,0.43469412349341,0.428406846567219,0.433694922502959,0.416103306628497,0.402277411375787,0.373529646340512,0.398361264713957,0.400490071834523,0.400911142982199,0.403800158912092,0.401003719157394,0.429039834847944,0.419595911727452,0.395035348246118,0.394083044165966,0.382970460952782,0.379690686220928,0.382781761039338,0.350210882134454,0.33814448449249,0.350525678596126
"FSM","Micronesia, Federated States of",0.667864806329284,0.667864806329284,0.674481309986013,0.681097813642743,0.677483906474343,0.673869999305942,0.673303647840839,0.672737296375735,0.672607324436842,0.707821348564766,0.731592269000725,0.741427120691047,0.736571267895758,0.60851151232215,0.573496971294384,0.536917808607311,0.499129680628939,0.515344437375467,0.532586272167352,0.460980570547425,0.453310973382927,0.508417793067697,0.518686503011846,0.515737113383534,0.524961647389467,0.546329303137788,0.611395435215973,0.644394082318262,0.63542022301082
"MDA","Moldova, Republic of",0.485131920288624,0.485131920288624,0.490787776359846,0.496443632431068,0.456651557209243,0.416859481987419,0.401394258431937,0.385929034876456,0.402962383748818,0.436822005671793,0.43987475978432,0.407243601577807,0.409411595805793,0.425631141908798,0.423558065481786,0.438680003770955,0.444559269967254,0.445477198980962,0.436227507864819,0.460562098604363,0.433562046948099,0.404971077175022,0.420172917589853,0.422731541830382,0.418942966941021,0.407763032716353,0.43873305330299,0.452667746343481,0.478938785499867
"MCO","Monaco",0.667864806329284,0.667864806329284,0.674481309986013,0.681097813642743,0.677483906474343,0.673869999305942,0.673303647840839,0.672737296375735,0.672607324436842,0.671241407287121,0.66145657272345,0.702272725782602,0.681167886794195,0.686101060072724,0.694327179728115,0.682246158633158,0.693492518927127,0.690992470455474,0.691437601808035,0.748799530419733,0.806161459031431,0.806111231158459,0.81055697161472,0.810741444893632,0.805576708241765,0.777412570015782,0.782042573004633,0.800718630901985,0.799032449594397
