"ISO3","Name","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023"
"ERI","Eritrea",0.505685269832611,0.505685269832611,0.511163681745529,0.516642093658447,0.506775379180908,0.496908664703369,0.311169505119324,0.125430345535278,-0.0485028326511383,-0.148119673132896,-0.318069249391556,-0.345739334821701,-0.411584377288818,-0.358149886131287,-0.473421841859818,-0.550964772701263,-0.641272008419037,-0.778626441955566,-0.909558475017548,-0.885516047477722,-1.33949065208435,-1.34441828727722,-1.23131632804871,-1.32252204418182,-1.40773236751556,-1.34057831764221,-1.25754857063293,-1.28224623203278,-1.47526490688324
"EST","Estonia",0.449222981929779,0.449222981929779,0.55235755443573,0.655492126941681,0.74820750951767,0.840922892093658,0.7900570333004,0.739191174507141,0.9227254986763,0.982846856117249,0.994831264019012,1.0123438835144,0.967807710170746,0.952435076236725,1.00068259239197,0.989536285400391,1.04544830322266,1.08829832077026,1.18144452571869,1.29877054691315,1.25537073612213,1.23109316825867,1.20263087749481,1.46850371360779,1.52524757385254,1.58082056045532,1.50660848617554,1.54471278190613,1.53812229633331
"ETH","Ethiopia",-0.9305459856987,-0.9305459856987,-0.916874885559082,-0.903203785419464,-0.904980570077896,-0.906757354736328,-0.812333226203918,-0.717909097671509,-0.777412176132202,-0.757493495941162,-0.772508382797241,-0.650104701519012,-0.632185876369476,-0.666399776935577,-0.704722344875336,-0.694108724594116,-0.667876601219177,-0.608586847782135,-0.501710414886475,-0.448165893554688,-0.476118475198746,-0.442086547613144,-0.582322061061859,-0.50531792640686,-0.434498816728592,-0.389672368764877,-0.422021746635437,-0.433258950710297,-0.465061634778976
"FJI","Fiji",0.659302592277527,0.659302592277527,0.66155007481575,0.663797557353973,0.647174745798111,0.630551934242249,0.620714098215103,0.610876262187958,0.276081532239914,0.29008686542511,-0.224626928567886,0.184131041169167,0.121460936963558,0.0983418449759483,-0.154777318239212,-0.159897983074188,0.108835898339748,0.181172475218773,0.196483537554741,0.385087877511978,0.378061681985855,0.33558577299118,0.638820290565491,0.69995129108429,0.688054382801056,0.613366007804871,0.44344025850296,0.388872087001801,0.50627201795578
"FIN","Finland",2.20687246322632,2.20687246322632,2.20326709747314,2.19966173171997,2.28394865989685,2.36823558807373,2.3686226606369,2.36900973320007,2.3741238117218,2.41011142730713,2.3147189617157,2.45411086082458,2.38947749137878,2.32084584236145,2.24071860313416,2.15166974067688,2.1919150352478,2.22684669494629,2.20024275779724,2.15926671028137,2.2156457901001,2.18630695343018,2.16233658790588,2.17175912857056,2.11393284797668,2.17043972015381,2.23784065246582,2.24686503410339,2.22151660919189
"FRA","France",1.24740922451019,1.24740922451019,1.29909104108811,1.35077285766602,1.33624821901321,1.32172358036041,1.25665438175202,1.19158518314362,1.30575609207153,1.31116378307343,1.3575382232666,1.45506083965302,1.45600175857544,1.39503479003906,1.4299693107605,1.48775613307953,1.53777325153351,1.4719694852829,1.30433368682861,1.2879855632782,1.24783480167389,1.32828891277313,1.22452700138092,1.28155159950256,1.24806225299835,1.12261998653412,1.28193628787994,1.25943613052368,1.18482184410095
"GAB","Gabon",-1.10237693786621,-1.10237693786621,-1.04883223772049,-0.995287537574768,-0.793829709291458,-0.592371881008148,-0.556375354528427,-0.520378828048706,-0.553776979446411,-0.826650083065033,-0.660073697566986,-1.08306789398193,-1.16633176803589,-1.16565454006195,-1.07714748382568,-0.905257821083069,-0.893178522586823,-0.666252255439758,-0.634305477142334,-0.678029417991638,-0.72360235452652,-0.758754312992096,-0.841892600059509,-0.85915344953537,-0.887044489383698,-0.886901438236237,-0.868000090122223,-1.04297661781311,-1.01552844047546
"GMB","Gambia",-0.374195218086243,-0.374195218086243,-0.369545370340348,-0.364895522594452,-0.371343314647675,-0.377791106700897,-0.305551953613758,-0.233312800526619,-0.176545038819313,-0.522410035133362,-0.694694995880127,-0.729944288730621,-0.712738215923309,-0.714707136154175,-0.557290554046631,-0.587572574615479,-0.513804793357849,-0.653231739997864,-0.70621132850647,-0.694107413291931,-0.81372058391571,-0.85063761472702,-0.65783566236496,-0.502051889896393,-0.407115370035172,-0.424807697534561,-0.380903303623199,-0.275547713041306,-0.281129717826843
"GEO","Georgia",-1.52726411819458,-1.52726411819458,-1.25488504767418,-0.982505977153778,-1.01133933663368,-1.04017269611359,-1.15215730667115,-1.2641419172287,-0.65076744556427,-0.459568113088608,-0.212853789329529,0.0501524582505226,-0.128835424780846,-0.102076381444931,-0.122036166489124,0.0123015772551298,0.117519699037075,0.39742112159729,0.463619619607925,0.828279137611389,0.700735151767731,0.713530719280243,0.759495615959167,0.724816799163818,0.716545462608337,0.601492643356323,0.661079525947571,0.620420038700104,0.617694795131683
"DEU","Germany",1.90521681308746,1.90521681308746,1.95158183574677,1.99794685840607,1.89974611997605,1.80154538154602,1.84514451026917,1.88874363899231,1.87576138973236,1.84006547927856,1.87544226646423,1.79364252090454,1.72651934623718,1.74589586257935,1.74621033668518,1.76642882823944,1.74194991588593,1.81763017177582,1.79800081253052,1.81229484081268,1.7758332490921,1.78129398822784,1.79697561264038,1.89839863777161,1.86510336399078,1.82534158229828,1.7829247713089,1.81836342811584,1.66416621208191
"GHA","Ghana",-0.339949548244476,-0.339949548244476,-0.334846079349517,-0.329742610454559,-0.212864387780428,-0.0959861651062965,-0.219388116151094,-0.342790067195892,-0.311426788568497,-0.279528439044952,-0.368746399879456,-0.0141816036775708,0.0381476953625679,-0.0774584859609604,-0.0099876131862402,0.0142804691568017,-0.0291263181716204,-0.126568555831909,-0.0967152342200279,-0.195330202579498,-0.210838302969933,-0.175533577799797,-0.253390341997147,-0.138363629579544,-0.108660869300365,-0.127222999930382,-0.128043621778488,-0.0643710345029831,-0.0990211144089699
"GRC","Greece",0.338654190301895,0.338654190301895,0.547093138098717,0.755532085895538,0.693483531475067,0.631434977054596,0.517307803034782,0.403180629014969,0.363324075937271,0.450190424919128,0.351383656263351,0.357532441616058,0.261930704116821,0.126674965023994,0.0628989040851593,-0.0625116676092148,-0.101170934736729,-0.19037801027298,-0.0754430443048477,-0.136098176240921,-0.119139403104782,-0.13452722132206,-0.112043097615242,-0.0562080480158329,0.0136982277035713,0.0319508388638496,0.183011442422867,0.0375978611409664,0.0978469252586365
"GRD","Grenada",0.869897186756134,0.869897186756134,0.876631796360016,0.883366405963898,0.872451990842819,0.861537575721741,0.855873972177505,0.85021036863327,0.854120075702667,0.759357511997223,0.743590176105499,0.708866119384766,0.441427618265152,0.375134289264679,0.404830992221832,0.475884437561035,0.462857246398926,0.446904987096786,0.45022788643837,0.313041895627975,0.539932906627655,0.56108820438385,0.459925413131714,0.37033399939537,0.338273108005524,0.357770383358002,0.494541525840759,0.484212607145309,0.558168590068817
"GTM","Guatemala",-0.85694420337677,-0.85694420337677,-0.861556231975556,-0.866168260574341,-0.848529070615769,-0.830889880657196,-0.745455801486969,-0.660021722316742,-0.737127959728241,-0.619750618934631,-0.684203922748566,-0.837902724742889,-0.769333958625793,-0.666637182235718,-0.533482134342194,-0.540784418582916,-0.537248194217682,-0.678762555122375,-0.63929146528244,-0.756552994251251,-0.781392335891724,-0.791301846504211,-0.787501215934753,-0.821764290332794,-0.915584146976471,-1.13409781455994,-1.19265234470367,-1.21014869213104,-1.12161290645599
"GIN","Guinea",-0.93994152545929,-0.93994152545929,-1.00747573375702,-1.07500994205475,-1.06258541345596,-1.05016088485718,-0.908607244491578,-0.767053604125977,-0.888901352882385,-0.887606680393219,-1.0733128786087,-1.12154197692871,-1.29245042800903,-1.21101438999176,-1.09628415107727,-1.22193884849548,-1.12737143039703,-1.05566322803497,-1.04989922046661,-1.06746351718903,-1.01449871063232,-0.94692987203598,-1.03758335113525,-1.06008899211884,-0.914436340332031,-0.973217785358429,-1.02098333835602,-0.971789538860321,-0.897673428058624
"GNB","Guinea-Bissau",-1.19465482234955,-1.19465482234955,-1.1583691239357,-1.12208342552185,-1.01870411634445,-0.915324807167053,-0.979769587516787,-1.04421436786652,-1.12732601165771,-1.27454555034637,-1.17498433589935,-1.0954829454422,-1.20494568347931,-1.2003960609436,-1.21717298030853,-1.16155707836151,-1.18604528903961,-1.29328751564026,-1.34148275852203,-1.55695903301239,-1.50987255573273,-1.58653998374939,-1.59606611728668,-1.55908715724945,-1.49801743030548,-1.36328601837158,-1.32021415233612,-1.18545567989349,-1.1783698797226
"GUY","Guyana",-0.140642017126083,-0.140642017126083,-0.246538445353508,-0.352434873580933,-0.386657357215882,-0.42087984085083,-0.34123745560646,-0.261595070362091,-0.357633143663406,-0.400268286466599,-0.558261573314667,-0.583094894886017,-0.592017114162445,-0.556314647197723,-0.539242208003998,-0.562469244003296,-0.619942247867584,-0.761781573295593,-0.651954174041748,-0.741052150726318,-0.657630562782288,-0.348007827997208,-0.531101524829865,-0.250006973743439,-0.142694622278214,-0.173186764121056,-0.187317982316017,-0.295522034168243,-0.383745014667511
"HTI","Haiti",-1.1732771396637,-1.1732771396637,-1.16998213529587,-1.16668713092804,-1.18415820598602,-1.20162928104401,-1.3539023399353,-1.5061753988266,-1.58485579490662,-1.46017730236053,-1.39128422737122,-1.32642245292664,-1.29074168205261,-1.21558952331543,-1.09506952762604,-1.1893208026886,-1.23770332336426,-1.24063181877136,-1.1355242729187,-1.2396377325058,-1.25860095024109,-1.35420799255371,-1.25824880599976,-1.28570652008057,-1.34718632698059,-1.34668850898743,-1.44170784950256,-1.45918750762939,-1.44387412071228
"HND","Honduras",-1.07881093025208,-1.07881093025208,-1.04694604873657,-1.01508116722107,-0.992475807666779,-0.969870448112488,-0.994711279869079,-1.01955211162567,-0.974429309368134,-0.946081817150116,-0.819756150245667,-0.833331823348999,-0.791543304920197,-0.915665328502655,-0.908242762088776,-0.889169752597809,-0.833935797214508,-0.955132007598877,-0.945059180259705,-0.787561237812042,-0.589746415615082,-0.679402530193329,-0.738785088062286,-0.656895399093628,-0.875853598117828,-0.988051235675812,-1.09147262573242,-1.00228834152222,-1.11195814609528
"HUN","Hungary",0.666908204555511,0.666908204555511,0.699809581041336,0.732710957527161,0.726645439863205,0.720579922199249,0.647297292947769,0.574014663696289,0.63568913936615,0.665135562419891,0.625532269477844,0.633171617984772,0.595291078090668,0.434097021818161,0.395329833030701,0.303954064846039,0.332649558782578,0.298703163862228,0.293921649456024,0.156544849276543,0.118709452450275,0.0721640735864639,0.0906213447451591,0.0553392209112644,0.0306371729820967,0.0689540952444077,0.0119548495858908,-0.103261694312096,-0.000498130626510829
"ISL","Iceland",1.73311007022858,1.73311007022858,1.82367396354676,1.91423785686493,2.05564051866532,2.1970431804657,2.19582867622375,2.19461417198181,2.22752285003662,2.167231798172,2.30135536193848,2.17291116714478,2.19767022132874,2.32725143432617,2.03152012825012,1.93496966362,1.93282318115234,1.87803149223328,1.90486621856689,1.82364666461945,1.89781582355499,1.90363955497742,1.79464328289032,1.80560302734375,1.67063760757446,1.6668643951416,1.76012051105499,1.56749963760376,1.55130612850189
"IND","India",-0.381090342998505,-0.381090342998505,-0.319908544421196,-0.258726745843887,-0.331014275550842,-0.403301805257797,-0.479342147707939,-0.555382490158081,-0.456320524215698,-0.448476195335388,-0.363160848617554,-0.274562805891037,-0.397690296173096,-0.33909797668457,-0.452406287193298,-0.463754564523697,-0.540835857391357,-0.513968110084534,-0.517280995845795,-0.457605749368668,-0.406574189662933,-0.337335646152496,-0.291900008916855,-0.229758977890015,-0.30260244011879,-0.293598413467407,-0.317147105932236,-0.322223275899887,-0.366014748811722
"IDN","Indonesia",-0.864106297492981,-0.864106297492981,-1.01209163665772,-1.16007697582245,-1.03438571095467,-0.908694446086884,-1.02299872040749,-1.13730299472809,-0.979823589324951,-0.976611793041229,-0.906051814556122,-0.86427628993988,-0.630509197711945,-0.639086067676544,-0.889640629291534,-0.803534507751465,-0.755870699882507,-0.689105808734894,-0.660291790962219,-0.598005831241608,-0.519084393978119,-0.463151514530182,-0.305278927087784,-0.299604296684265,-0.473498523235321,-0.454962939023972,-0.449847877025604,-0.435335576534271,-0.48687219619751
"IRN","Iran, Islamic Republic of",-0.480606764554977,-0.480606764554977,-0.470597624778747,-0.460588485002518,-0.430859386920929,-0.40113028883934,-0.309595175087452,-0.218060061335564,-0.311086535453796,-0.359162539243698,-0.477626025676727,-0.484105497598648,-0.556039273738861,-0.755060851573944,-0.767309308052063,-0.948633968830109,-0.880579233169556,-0.797346830368042,-0.693914532661438,-0.62561160326004,-0.634078562259674,-0.739870667457581,-0.838968336582184,-0.984446704387665,-1.07153975963593,-1.1111307144165,-1.11621344089508,-1.12661647796631,-1.23189043998718
"IRQ","Iraq",-1.60218346118927,-1.60218346118927,-1.51239836215973,-1.42261326313019,-1.44706481695176,-1.47151637077332,-1.43233162164689,-1.39314687252045,-1.20932233333588,-1.48941576480865,-1.37778413295746,-1.45071041584015,-1.46137678623199,-1.46223545074463,-1.32808184623718,-1.3631272315979,-1.25806474685669,-1.24822700023651,-1.31568956375122,-1.3636566400528,-1.43320691585541,-1.46216154098511,-1.43163061141968,-1.45831036567688,-1.38982570171356,-1.33377075195312,-1.26926839351654,-1.21335303783417,-1.32103753089905
"IRL","Ireland",1.70890808105469,1.70890808105469,1.62698012590409,1.54505217075348,1.46479320526123,1.38453423976898,1.376580119133,1.36862599849701,1.41381525993347,1.27040612697601,1.58444654941559,1.70114398002625,1.7392373085022,1.73599350452423,1.75030028820038,1.68115770816803,1.55607664585114,1.45570015907288,1.64604413509369,1.69225120544434,1.67364001274109,1.64945268630981,1.52960228919983,1.5349406003952,1.4588143825531,1.53512811660767,1.61938548088074,1.67441475391388,1.5752888917923
"ISR","Israel",1.35400760173798,1.35400760173798,1.25129008293152,1.14857256412506,1.08183693885803,1.015101313591,1.10570991039276,1.19631850719452,1.08441746234894,0.911944389343262,0.823018372058868,1.00024521350861,0.843343794345856,0.884931147098541,0.803259551525116,0.750026702880859,0.797708332538605,0.902115404605865,0.905973851680756,0.860555410385132,0.906771838665009,1.14717543125153,0.790212035179138,0.753730356693268,0.77393513917923,0.536611318588257,0.829447269439697,0.781028926372528,0.829359412193298
"ITA","Italy",0.407847583293915,0.407847583293915,0.449405029416085,0.490962475538254,0.595213666558266,0.699464857578278,0.611465841531754,0.52346682548523,0.48460641503334,0.36139702796936,0.403579652309418,0.477287948131561,0.33118924498558,0.262665063142776,0.194480165839195,0.283443719148636,0.299565821886063,0.172010645270348,0.070905864238739,0.0056577529758215,0.0265776235610247,0.0815546959638596,0.175231233239174,0.215687438845634,0.233934670686722,0.509535729885101,0.517084956169128,0.527714252471924,0.550129175186157
"JAM","Jamaica",0.187061369419098,0.187061369419098,0.163143560290336,0.139225751161575,0.11535631865263,0.0914868861436844,-0.210052751004696,-0.511592388153076,-0.435169965028763,-0.393378406763077,-0.3428595662117,-0.291285037994385,-0.338424056768417,-0.336699634790421,-0.321954697370529,-0.265738725662231,-0.187364369630814,-0.285973221063614,-0.304508417844772,-0.325879484415054,-0.284242004156113,-0.208746403455734,-0.224284201860428,-0.23074534535408,-0.113761454820633,-0.0458292663097382,-0.0530839860439301,-0.02332185767591,-0.112082988023758
"JPN","Japan",1.19231188297272,1.19231188297272,1.12912154197693,1.06593120098114,1.14792507886887,1.22991895675659,1.0834293961525,0.936939835548401,1.16987371444702,1.20001101493835,1.2101241350174,1.3208487033844,1.23022782802582,1.32388854026794,1.36922454833984,1.55362319946289,1.55437541007996,1.61894869804382,1.6482492685318,1.69021356105804,1.52976644039154,1.4822438955307,1.48122704029083,1.38858759403229,1.4309983253479,1.4637143611908,1.53576052188873,1.53992962837219,1.3956606388092
"JOR","Jordan",-0.0354074910283089,-0.0354074910283089,0.0386772267520426,0.112761944532394,0.0869692284613846,0.0611765123903751,-0.000573264434933697,-0.0623230412602425,0.333168774843216,0.290117710828781,0.280934184789658,0.279343515634537,0.287263840436935,0.380167007446289,0.16472952067852,0.0383146591484547,0.0994421243667603,0.0705865696072578,0.0657075643539429,0.135080352425575,0.244334056973457,0.25069397687912,0.22717559337616,0.124165490269661,0.0804593861103058,0.0390526093542576,0.0265788305550814,0.0730289965867996,0.0886586904525757
"KAZ","Kazakhstan",-1.13282036781311,-1.13282036781311,-1.10583752393722,-1.07885468006134,-1.11437207460404,-1.14988946914673,-1.13173711299897,-1.1135847568512,-1.02652370929718,-1.10595369338989,-1.01496338844299,-0.995142638683319,-0.992244720458984,-0.980641484260559,-0.9315185546875,-1.00106000900269,-0.996684908866882,-0.921265780925751,-0.931235909461975,-0.825699031352997,-0.871615648269653,-0.83215981721878,-0.839968383312225,-0.492212444543839,-0.286037147045135,-0.378142863512039,-0.259969383478165,-0.185685604810715,-0.26659306883812
"KEN","Kenya",-1.15884947776794,-1.15884947776794,-1.16233104467392,-1.1658126115799,-1.1550881266594,-1.14436364173889,-1.07405710220337,-1.00375056266785,-0.96461683511734,-0.897880256175995,-1.0125367641449,-0.935450911521912,-0.978594720363617,-1.06836628913879,-1.0707300901413,-0.911055028438568,-0.96374249458313,-1.09887766838074,-1.03619039058685,-0.93937611579895,-1.03123271465302,-0.914170920848846,-0.974906325340271,-0.863009214401245,-0.806061267852783,-0.87534761428833,-0.734718978404999,-0.759503602981567,-0.770913004875183
"KIR","Kiribati",0.510554671287537,0.510554671287537,0.510554671287537,0.510554671287537,0.510554671287537,0.510554671287537,0.510554671287537,0.510554671287537,0.510554671287537,0.510554671287537,0.258307546377182,0.0923269018530846,0.15075995028019,0.0412433929741383,-0.135274410247803,-0.0656659156084061,0.115431219339371,0.0232411809265614,-0.0257923621684313,0.289764940738678,0.246812596917152,0.290251106023788,0.414229869842529,0.348575413227081,0.368371486663818,0.467278957366943,0.28206479549408,0.236451625823975,0.411750495433807
"PRK","Korea, Democratic People's Repub",-1.28434658050537,-1.28434658050537,-1.26652055978775,-1.24869453907013,-1.27580052614212,-1.30290651321411,-1.16478455066681,-1.02666258811951,-1.43155789375305,-1.38584494590759,-1.28446447849274,-1.4435168504715,-1.5439600944519,-1.51846635341644,-1.28908085823059,-1.28319656848907,-1.31766355037689,-1.28702855110168,-1.29128420352936,-1.30452060699463,-1.27311015129089,-1.46206390857697,-1.50204193592072,-1.58803951740265,-1.60906040668488,-1.70288288593292,-1.62223219871521,-1.60601854324341,-1.58447635173798
"KOR","Korea, Republic of",0.382197439670563,0.382197439670563,0.339702844619751,0.297208249568939,0.28382670879364,0.270445168018341,0.379817217588425,0.489189267158508,0.544911742210388,0.378848910331726,0.592332899570465,0.300606369972229,0.569716930389404,0.425825089216232,0.499742418527603,0.426656723022461,0.483322471380234,0.495882242918015,0.581018269062042,0.512005865573883,0.339694708585739,0.420221447944641,0.445519387722015,0.572804868221283,0.704865276813507,0.698268294334412,0.733288466930389,0.748368859291077,0.894088566303253
"KWT","Kuwait",0.478682190179825,0.478682190179825,0.520592793822289,0.562503397464752,0.563531309366226,0.5645592212677,0.773052215576172,0.981545209884644,0.76597386598587,0.770029485225677,0.500354409217834,0.426627278327942,0.364861726760864,0.412061005830765,0.304186642169952,0.298077821731567,0.078883208334446,-0.197435706853867,-0.195235952734947,-0.246359720826149,-0.255415141582489,-0.298417150974274,-0.360093921422958,-0.31661069393158,-0.159423857927322,-0.0912377908825874,-0.0562149584293365,0.127275705337524,0.206611827015877
"KGZ","Kyrgyzstan",-0.993923425674438,-0.993923425674438,-1.0263602733612,-1.05879712104797,-1.03313791751862,-1.00747871398926,-1.03612458705902,-1.06477046012878,-1.03281939029694,-1.0977121591568,-1.26726925373077,-1.32556045055389,-1.32909786701202,-1.23223948478699,-1.31282722949982,-1.17509734630585,-1.23196542263031,-1.15086257457733,-1.16229820251465,-1.13007795810699,-1.17951929569244,-1.10505127906799,-1.07767915725708,-0.961097419261932,-0.960630595684052,-1.12495839595795,-1.15049564838409,-1.23040282726288,-1.22109532356262
"LAO","Lao People's Democratic Republic",-0.722833931446075,-0.722833931446075,-0.706173241138458,-0.689512550830841,-0.692912876605988,-0.696313202381134,-0.685046494007111,-0.673779785633087,-0.86640602350235,-1.14759469032288,-1.31761395931244,-1.33152568340302,-1.28131055831909,-1.20606291294098,-1.24884247779846,-1.19573104381561,-1.19296872615814,-1.02507245540619,-0.940677523612976,-0.853773772716522,-0.944427311420441,-0.986850142478943,-0.966396510601044,-0.997348785400391,-1.07688283920288,-1.08315575122833,-1.05511438846588,-0.96577924489975,-0.973836362361908
"LVA","Latvia",-0.203338757157326,-0.203338757157326,-0.029639594256878,0.14405956864357,0.0510713718831539,-0.0419168248772621,-0.0155352335423231,0.0108463577926159,0.242927804589272,0.153246521949768,0.367340832948685,0.356723546981812,0.338474422693253,0.230154260993004,0.202161014080048,0.203808978199959,0.279343724250793,0.238223135471344,0.321280241012573,0.40977743268013,0.434054464101791,0.395586460828781,0.500998258590698,0.297239780426025,0.48045802116394,0.693109571933746,0.720612168312073,0.693807184696198,0.698113977909088
"LBN","Lebanon",-0.659695029258728,-0.659695029258728,-0.567286759614944,-0.474878489971161,-0.470858365297318,-0.466838240623474,-0.44112066924572,-0.415403097867966,-0.612619996070862,-0.5928635597229,-0.532331883907318,-0.999498069286346,-0.939466238021851,-0.858251392841339,-0.871679723262787,-0.915250718593597,-0.900145947933197,-0.8656907081604,-0.924606800079346,-1.04265034198761,-0.901912569999695,-0.990380108356476,-1.02818787097931,-1.13296115398407,-1.16905236244202,-1.17952060699463,-1.2485339641571,-1.12730157375336,-1.22706246376038
"LSO","Lesotho",0.0865449383854866,0.0865449383854866,-0.0120802670717237,-0.110705472528934,-0.138050321489572,-0.165395170450211,-0.169672198593616,-0.173949226737022,-0.17002260684967,-0.106747023761272,0.0550843179225922,0.0105840899050236,-0.0582023896276951,0.0618668384850025,0.171797960996628,0.184215262532234,0.156146213412285,0.126534461975098,0.279383391141891,0.199570894241333,0.0233269054442644,-0.0524278804659843,-0.059058353304863,-0.137125387787819,-0.122618347406387,-0.141021639108658,-0.345277398824692,-0.368640840053558,-0.509478509426117
"LBR","Liberia",-1.50014114379883,-1.50014114379883,-1.51832979917527,-1.5365184545517,-1.31771683692933,-1.09891521930695,-1.0666019320488,-1.03428864479065,-1.15174722671509,-1.32960569858551,-1.20153045654297,-0.723485767841339,-0.476487666368484,-0.791121184825897,-0.607343435287476,-0.57457423210144,-0.690497636795044,-0.60703831911087,-0.718398809432983,-0.779788851737976,-0.667323768138885,-0.74327677488327,-0.687090396881104,-0.87186872959137,-0.917654991149902,-0.904334425926208,-0.937883019447327,-0.925476372241974,-0.888349294662476
"LBY","Libyan Arab Jamahiriya",-0.871937036514282,-0.871937036514282,-0.889644920825958,-0.907352805137634,-0.881150007247925,-0.854947209358215,-0.899590015411377,-0.944232821464539,-0.886524617671967,-0.915932536125183,-0.966960072517395,-1.08714544773102,-1.0477808713913,-0.975061655044556,-1.21037030220032,-1.26290345191956,-1.23168122768402,-1.3150190114975,-1.44085371494293,-1.52144289016724,-1.57850289344788,-1.57854330539703,-1.55817329883575,-1.53027164936066,-1.57489776611328,-1.58354818820953,-1.58497965335846,-1.52629828453064,-1.52501881122589
"LIE","Liechtenstein",1.31814324855804,1.31814324855804,1.32645100355148,1.33475875854492,1.32408130168915,1.31340384483337,1.31207382678986,1.31074380874634,1.33278954029083,1.35322546958923,1.26966309547424,1.25131320953369,1.0855348110199,1.17518770694733,1.67873132228851,1.83911716938019,1.80468726158142,1.79332208633423,1.8341064453125,2.0775945186615,2.01073408126831,1.98334741592407,1.99827551841736,1.95875442028046,1.92095506191254,1.9591908454895,1.66574025154114,1.71488809585571,1.71017241477966
"LTU","Lithuania",0.421002686023712,0.421002686023712,0.361289039254188,0.301575392484665,0.335918843746186,0.370262295007706,0.289571337401867,0.208880379796028,0.353011250495911,0.369521200656891,0.311570793390274,0.155884757637978,0.10320233553648,0.112552218139172,0.226648017764091,0.37242180109024,0.319815337657928,0.386670023202896,0.418842434883118,0.553396463394165,0.582566559314728,0.676383554935455,0.518651902675629,0.466041952371597,0.666305541992188,0.778560698032379,0.824572265148163,0.746974110603333,0.781545519828796
"LUX","Luxembourg",1.95137453079224,1.95137453079224,1.91912883520127,1.88688313961029,1.93543303012848,1.98398292064667,1.99706393480301,2.01014494895935,1.64305710792542,1.82256400585175,1.64741575717926,1.87307953834534,1.96152448654175,1.9571373462677,1.96353781223297,2.03858494758606,2.15315341949463,2.1143639087677,2.11570620536804,2.06915903091431,2.05351066589355,2.04989457130432,1.94112145900726,2.04803919792175,2.07247686386108,2.02369952201843,1.84092938899994,1.88359045982361,1.92665910720825
"MKD","Macedonia",-0.613846182823181,-0.613846182823181,-0.625132888555527,-0.636419594287872,-0.637697756290436,-0.638975918292999,-0.732517182826996,-0.826058447360992,-0.651164174079895,-0.554222404956818,-0.488400876522064,-0.403454512357712,-0.394356846809387,-0.211421355605125,-0.146806985139847,-0.0929768234491348,-0.106993712484837,-0.0511750727891922,-0.0565227419137955,-0.0327540375292301,-0.26603227853775,-0.297931522130966,-0.32858607172966,-0.392622709274292,-0.456911981105804,-0.494269162416458,-0.375454425811768,-0.323990255594254,-0.34861546754837
"MDG","Madagascar",-0.371093899011612,-0.371093899011612,-0.465914949774742,-0.560736000537872,-0.519683212041855,-0.478630423545837,-0.238703470735345,0.00122348207514733,-0.208431333303452,-0.323700606822968,-0.0555555932223797,-0.182527557015419,-0.18603253364563,-0.266752243041992,-0.328544199466705,-0.417824774980545,-0.484609842300415,-0.670311391353607,-0.764158010482788,-0.843135118484497,-0.88030207157135,-0.934988260269165,-1.07430374622345,-1.02106416225433,-1.05258440971375,-1.01050651073456,-0.953181684017181,-0.969914019107819,-1.00018215179443
"MWI","Malawi",-0.316063106060028,-0.316063106060028,-0.288182228803635,-0.260301351547241,-0.24450321495533,-0.228705078363419,-0.625161305069925,-1.02161753177643,-0.758814632892609,-0.801194429397583,-0.715679585933685,-0.549526333808899,-0.516006529331207,-0.445902675390244,-0.40589764714241,-0.48874643445015,-0.426366478204727,-0.477253526449203,-0.619961082935333,-0.761593222618103,-0.794206321239471,-0.784892559051514,-0.687570571899414,-0.765857875347137,-0.783550560474396,-0.39216423034668,-0.322536081075668,-0.608851909637451,-0.602811515331268
"MYS","Malaysia",0.383064538240433,0.383064538240433,0.373071312904358,0.363078087568283,0.324619427323341,0.2861607670784,0.266445025801659,0.246729284524918,0.315719813108444,0.323187053203583,0.170079782605171,0.21322563290596,0.166801288723946,-0.090506412088871,-0.0939427092671394,0.0570844486355782,0.022571574896574,0.213312953710556,0.333269119262695,0.396519064903259,0.181636169552803,0.0274246502667665,-0.00609472393989563,0.299851536750793,0.232962101697922,0.228581383824348,0.146233186125755,0.248940765857697,0.295621365308762
"MDV","Maldives",-0.322940558195114,-0.322940558195114,-0.305477768182755,-0.288014978170395,-0.260939031839371,-0.233863085508347,-0.159556906670332,-0.0852507278323174,-0.0765046402812004,-0.283400595188141,-0.428582310676575,-0.602049052715302,-0.85982471704483,-0.819709837436676,-0.667673528194427,-0.539183974266052,-0.552542269229889,-0.697819232940674,-0.711625933647156,-0.316432625055313,-0.4236199259758,-0.586512804031372,-0.739739716053009,-0.83108526468277,-0.223864495754242,-0.285472601652145,-0.31484991312027,-0.332713663578033,-0.39694333076477
"MLI","Mali",-0.782561779022217,-0.782561779022217,-0.840859472751617,-0.899157166481018,-0.888833433389663,-0.878509700298309,-0.801553606987,-0.72459751367569,-0.744711637496948,-0.677577555179596,-0.500253260135651,-0.47920623421669,-0.42621174454689,-0.537264764308929,-0.680893421173096,-0.676808714866638,-0.648009061813354,-0.831212103366852,-0.79230660200119,-0.751215159893036,-0.704493343830109,-0.677658140659332,-0.665663719177246,-0.711823046207428,-0.704530775547028,-0.800912976264954,-0.887136936187744,-0.844119906425476,-0.861831545829773
